row_id,engagement_score
94998,4.182348445277929
94999,4.121182170915009
95000,3.339315359807879
95001,4.026180208377986
95002,2.4587617145917102
95003,3.9928983206399744
95004,2.5618200928222823
95005,3.3807848722231006
95006,3.097004722386059
95007,3.6237974524436702
95008,2.631077319797179
95009,4.001215951108307
95010,3.58703087658935
95011,4.058443202087796
95012,3.317268823981799
95013,3.5601429672688485
95014,4.157644500043892
95015,3.7433216284578243
95016,4.105893334775151
95017,3.3773756552179477
95018,3.295952145763655
95019,4.112342096817723
95020,2.877121332550862
95021,2.4263564580798294
95022,3.5094307225872687
95023,3.604502374681774
95024,3.2666136873419442
95025,3.58143961546423
95026,4.17774418060415
95027,4.046528304413463
95028,3.674227416181021
95029,3.388469883028565
95030,3.5025551103898893
95031,3.572175682511105
95032,2.2045027644441224
95033,2.1933912938708673
95034,3.530735722729589
95035,2.7234784103388816
95036,4.138114869657137
95037,3.016374582187113
95038,4.178850410894289
95039,3.650938709332637
95040,4.0100863776409374
95041,3.6522841412182707
95042,3.22717214378564
95043,3.5886047191176687
95044,3.9566914657018994
95045,3.951271498909254
95046,3.982516604178039
95047,3.463888022006089
95048,3.458853178288056
95049,3.67531766401507
95050,2.1140198739516842
95051,4.131050169283905
95052,4.175689241236133
95053,4.227777138250722
95054,3.737429150928314
95055,3.473223222420175
95056,3.3579086613911526
95057,4.00714222527458
95058,3.4999568236727305
95059,4.044142696362166
95060,3.3882197781444225
95061,3.1048509718599355
95062,3.412505272539667
95063,2.3873144930023487
95064,2.8546741851330375
95065,2.356181700176415
95066,4.078361273906307
95067,3.8960618676965706
95068,3.2998402152662187
95069,3.55297059947277
95070,4.206776379742186
95071,3.0795339650305187
95072,3.889864510475462
95073,2.4119041561393746
95074,3.1742586849304693
95075,2.9452765919383435
95076,3.3517782747602882
95077,3.5604247445919484
95078,3.688190747557531
95079,4.179667444344835
95080,3.7329476917038162
95081,3.6036416974419603
95082,3.189658709169482
95083,3.505749182261958
95084,3.767332280650678
95085,3.6463020451537727
95086,4.206917989134015
95087,3.8287533526626794
95088,3.5799096468325713
95089,4.2793511421764805
95090,2.976388156282609
95091,3.3590622050536982
95092,3.4044522099457146
95093,4.1458999022166925
95094,2.7384590263974338
95095,4.163820626742475
95096,3.4893343248805615
95097,2.8446016945462063
95098,3.806853959020654
95099,3.473756161580174
95100,3.841877825399646
95101,2.78847157048563
95102,4.045154863240592
95103,3.2282901269474475
95104,3.9589061013648315
95105,3.2724693002778316
95106,3.3776926609133686
95107,3.724673257013353
95108,2.99881112497841
95109,2.955539542297653
95110,4.101387285594072
95111,3.4633080436076584
95112,3.967140597992034
95113,3.744833128126436
95114,3.1357475088738838
95115,2.9675951694715343
95116,4.2472493154349085
95117,3.204025345932952
95118,4.084392256586599
95119,2.497454065872934
95120,4.264866454272451
95121,3.5980095046414644
95122,4.081669525702489
95123,2.68216768626128
95124,4.191706886655107
95125,3.9215515079968384
95126,3.191715354200001
95127,2.855927017275908
95128,3.1940454867300345
95129,2.307183958406804
95130,4.025515526923788
95131,3.4933809927494344
95132,2.586526942437173
95133,4.154949254976708
95134,3.747704291344419
95135,3.395229150636744
95136,2.3578232986409446
95137,3.4783802190439213
95138,3.3124098867467553
95139,4.273271364397392
95140,2.77061088365523
95141,3.437647990408993
95142,3.094561807956612
95143,2.7939184467625755
95144,3.2072978641101844
95145,3.03816026336871
95146,3.786565554488524
95147,3.6562711495271687
95148,3.8127628211919444
95149,3.3914755403317294
95150,4.190704763570183
95151,4.080076995357648
95152,3.380729181505651
95153,4.0611119278424495
95154,3.2914436920054078
95155,3.3479666674564803
95156,3.2846460200021523
95157,3.1333650247786973
95158,4.180721243672947
95159,3.9039377395795727
95160,3.5304905567056615
95161,3.502952932449178
95162,3.564168791981014
95163,3.2770074832459244
95164,3.631036290577801
95165,3.485986521620051
95166,3.522217646271508
95167,3.8994857009733623
95168,3.466527333315764
95169,4.150130765119326
95170,4.075425336180756
95171,3.387850878202257
95172,3.694282900766623
95173,3.5002958930570083
95174,3.716567865408088
95175,3.0495198334758173
95176,3.9531884474061574
95177,3.713069038329628
95178,3.1493455281205627
95179,2.286005122142646
95180,4.009659754882383
95181,3.530255815973801
95182,2.7903629261523903
95183,3.5587314061725652
95184,4.282401053318843
95185,3.019723061121994
95186,3.924405835732104
95187,3.4572189538052895
95188,3.2225887011621905
95189,4.063214929649102
95190,2.8200038035983384
95191,3.392991139542409
95192,3.691400961990482
95193,3.93846425168469
95194,3.4526988058283594
95195,3.9915994948484688
95196,3.96212198963839
95197,2.319881560801058
95198,4.283497393270031
95199,3.5432681440521874
95200,4.1505658645221395
95201,2.806532265107563
95202,2.960277270391823
95203,2.5132912775327023
95204,3.84878812455131
95205,3.4906506087587363
95206,3.8993034189763613
95207,3.3405316203674014
95208,3.1606362967532258
95209,3.9415370258791063
95210,3.8278267364564864
95211,3.4902726266122186
95212,3.7117304786183807
95213,3.0210348323218645
95214,2.4821287881608507
95215,3.1901208176318643
95216,4.1599570327135185
95217,3.1243984194720356
95218,2.7310518390998673
95219,4.125266084148495
95220,3.2526433660899716
95221,4.110736538622666
95222,2.61543522795428
95223,3.746751590300768
95224,3.5954107590721645
95225,3.4230928517424766
95226,4.003301355783809
95227,2.252298453192084
95228,3.7171011470660607
95229,3.6136859298164192
95230,3.065537218407304
95231,2.777696697189046
95232,3.6025264190848905
95233,2.8058955468760347
95234,2.7956884932237895
95235,3.929213678042442
95236,2.8832234275752
95237,3.9878326210053956
95238,3.846548423384521
95239,2.460854051176651
95240,4.089797940587905
95241,3.5169536564460904
95242,3.986628471847828
95243,3.538031001698814
95244,4.153232055799524
95245,4.3177885651301855
95246,3.597884157118174
95247,4.059163624117988
95248,3.769967485096101
95249,2.7119207414974884
95250,3.9822106235834682
95251,3.9020847830567065
95252,4.065914745995187
95253,4.130646591895638
95254,4.0196668148837436
95255,2.546592571400577
95256,4.080501364534811
95257,4.008397170300887
95258,3.774267784896068
95259,3.1658782270672363
95260,3.574630735201814
95261,2.686972737911436
95262,3.208150715297509
95263,3.756002708274936
95264,3.278255504569857
95265,4.185211098902178
95266,3.5714399234760017
95267,3.9971962922151265
95268,3.6176638898157556
95269,3.2555728246676883
95270,3.297372262513932
95271,4.141182419662563
95272,4.092267559572039
95273,4.170617863401605
95274,3.157610150763168
95275,4.346587891716358
95276,2.727202767932573
95277,3.320957552953621
95278,3.912480102346098
95279,2.2515017996071602
95280,3.624990842683573
95281,3.9472863138303915
95282,3.6530370595194137
95283,3.3500660394510042
95284,2.7624525094855015
95285,3.3867169939265183
95286,3.6331856939815763
95287,3.1960127770756417
95288,3.8545583966995123
95289,3.666380186663384
95290,3.851883080493745
95291,3.451176566174151
95292,4.051433610338597
95293,3.734695254048798
95294,3.6613747549044287
95295,3.6841668562958003
95296,3.4045031168784283
95297,3.509733475509007
95298,4.1690862063148195
95299,3.512168246494287
95300,2.5126882764284413
95301,3.677518905628777
95302,3.809822358999348
95303,3.4100522871237375
95304,4.18244085899064
95305,4.003022779366683
95306,3.6384848236257614
95307,3.5564489689369054
95308,3.8947336643583332
95309,2.391953928883367
95310,3.3672201237647807
95311,2.7491383765213615
95312,2.7127023839408073
95313,4.108274846075004
95314,3.86403744976656
95315,3.469925708937662
95316,2.2156533677211816
95317,3.07403502965405
95318,3.635591338895916
95319,3.8058698803406887
95320,3.980349390196295
95321,3.212108979456571
95322,4.2006210156888155
95323,3.869862842051724
95324,3.5175215513529015
95325,3.570182599492392
95326,4.086657424297381
95327,3.5671311379912134
95328,3.487524958814026
95329,4.099152593474427
95330,3.397790699326004
95331,3.3859601219762485
95332,4.061670463735771
95333,3.3187836177345766
95334,4.164418391209748
95335,2.981015302177949
95336,4.059008085218157
95337,3.3766297301136343
95338,4.094206814996988
95339,4.01604023356433
95340,2.3803693858261603
95341,3.2166458922038887
95342,2.5676366656303147
95343,2.63613960038108
95344,3.5951042606774593
95345,4.284642025654918
95346,4.087590591951624
95347,2.9635480184704908
95348,3.9005504702847964
95349,3.3806295930267907
95350,2.9341983969462553
95351,2.3238637991173974
95352,3.950504448101089
95353,4.0348592231155225
95354,2.690858062323268
95355,2.595591078703258
95356,3.891452811720233
95357,4.207971388036
95358,3.995311963056084
95359,3.4051262978692405
95360,4.024975902207847
95361,2.5764175774066
95362,4.15944476495694
95363,3.1859215761132202
95364,4.105397973848959
95365,3.9121260737794654
95366,3.1643031673403317
95367,3.8646340154656458
95368,3.355774136475578
95369,4.000692168078117
95370,3.1986385978409455
95371,3.083803402222451
95372,2.512533582490565
95373,2.629455428721977
95374,3.057996603346842
95375,4.0196803417394165
95376,3.8149842985443243
95377,3.4941328986364177
95378,3.379718262650349
95379,3.3734669066680465
95380,3.5082195527300235
95381,3.461796955104587
95382,2.889590176183529
95383,3.528152906969602
95384,3.66308286490734
95385,4.016828440047084
95386,4.106117438377896
95387,3.7415667061330535
95388,3.1628949673185094
95389,3.9221618465126693
95390,2.9373219543094087
95391,3.0565436216913393
95392,4.059426291042035
95393,4.08663945815323
95394,3.4088977265055673
95395,4.089356716624274
95396,3.3018594322154184
95397,3.353678807374588
95398,3.539590746260656
95399,3.448313152621047
95400,2.177791695915059
95401,3.4810571163800947
95402,3.265765482433952
95403,3.3846214894359536
95404,3.3611239372269472
95405,3.805096807205546
95406,3.1899193293596064
95407,4.238134767670492
95408,3.0818727858208104
95409,3.367125698769112
95410,3.0643392150492175
95411,3.817325050223945
95412,3.513543565422614
95413,3.1845433348748062
95414,3.206259862371052
95415,3.077602454202716
95416,3.3790809126246453
95417,3.2645568337261
95418,4.1320065564417305
95419,2.3227831162919266
95420,4.069828935881662
95421,4.059486847856197
95422,3.95796867295117
95423,4.071859833535065
95424,2.8180614120514225
95425,3.810306609226098
95426,3.0308108276328403
95427,3.2683325976669297
95428,3.198595382524994
95429,4.193571536969107
95430,4.279316520533457
95431,3.785984914143149
95432,3.9648712098845036
95433,3.676962605887985
95434,3.153086796686028
95435,3.3305459382159976
95436,4.202411819073627
95437,4.152921558294096
95438,3.702863228195091
95439,3.126978966067184
95440,4.283063359486434
95441,3.610564758321236
95442,2.069341177748859
95443,3.373909335642152
95444,2.585215465832933
95445,3.6749887201597273
95446,3.4849266754552204
95447,2.694760496412871
95448,3.362704049937629
95449,4.098669519392402
95450,4.1648916849001045
95451,3.808602794945695
95452,4.149439760454386
95453,2.204956302143787
95454,4.134861942379408
95455,4.054106567361038
95456,3.7750845311706986
95457,3.829633885358072
95458,2.4072624582521063
95459,2.940956302744643
95460,4.256569713795524
95461,3.6597061607999724
95462,2.7985862472477816
95463,3.0465091723690123
95464,3.725286411805539
95465,3.2946444141133995
95466,3.477762929437662
95467,3.959153630018572
95468,3.0432515319222726
95469,2.9465803865676543
95470,3.6877667439032376
95471,3.5924205802785454
95472,4.0845548412918715
95473,3.4304881382110066
95474,3.0498521783149743
95475,4.11640798106551
95476,4.213768897181821
95477,3.9031330154074557
95478,4.0553398687089235
95479,3.747665557886139
95480,4.3032990087372
95481,3.4079709578281285
95482,3.6485964056173685
95483,4.041529544268181
95484,4.136084261194905
95485,4.251827313446394
95486,3.448101658826517
95487,3.9986356712561286
95488,4.407683414275616
95489,3.432638154962611
95490,3.3937989814044616
95491,3.261744442456248
95492,3.6183209766514226
95493,3.05754014109376
95494,2.179992138008195
95495,3.437486795345942
95496,1.9839549492190023
95497,4.066804832818076
95498,3.5745439172609066
95499,3.536249664958617
95500,3.5770454469861073
95501,3.944747909905057
95502,3.69356185525918
95503,4.353211281781053
95504,3.871938524858225
95505,3.8678767514906514
95506,4.060218919339812
95507,3.238084340032547
95508,3.6802316660244117
95509,4.052769543906653
95510,3.821232826312896
95511,3.3631789663549263
95512,3.2047802417627693
95513,3.5138445516864305
95514,4.274703732010935
95515,3.4935473893064724
95516,3.343464516519184
95517,4.006450381378628
95518,3.6192454886878602
95519,2.8127584750617824
95520,3.9504837839680444
95521,3.4667216711506406
95522,2.78848852314636
95523,4.00282432479002
95524,4.04673447870117
95525,4.0952438274257235
95526,2.75714953478318
95527,3.5317419406013344
95528,2.8409273378103386
95529,3.5620253991322834
95530,2.0678713736952834
95531,3.2413562401897984
95532,3.784556944381401
95533,3.605597421919093
95534,4.194786163576853
95535,3.251350685808009
95536,3.6548695318007827
95537,3.598936079689928
95538,3.7952874891707453
95539,3.5837344491358927
95540,4.090188834319605
95541,3.5792391074548595
95542,3.0216191837438777
95543,4.055945025821216
95544,3.522648594840559
95545,3.3081997634464164
95546,3.5858721319243894
95547,3.56376903128655
95548,2.8056213800062366
95549,2.698210515277579
95550,3.9934372899487585
95551,3.069111902166427
95552,2.863665936276382
95553,3.447009945011197
95554,3.3227603537911405
95555,3.9145809220477417
95556,3.673471347054515
95557,3.310596929921449
95558,4.134478407590619
95559,3.0796986244538553
95560,3.4463045517557895
95561,2.469493128772617
95562,3.805300385306325
95563,3.4075994793801754
95564,4.265488192705877
95565,3.9502934969560686
95566,3.7874716703029248
95567,3.0024170845816953
95568,3.043363182897781
95569,3.167661189649899
95570,3.9991319638051954
95571,4.013602380908132
95572,3.9595527437616753
95573,3.4955970496458617
95574,4.0121466880697385
95575,2.82510566534403
95576,4.084948993956235
95577,3.482488918845779
95578,4.159903609574769
95579,3.066540991960886
95580,2.2376668280098784
95581,3.5786697268749545
95582,4.079601582774833
95583,3.090406098330915
95584,2.4865728412755312
95585,2.7988278165986755
95586,3.973754104494747
95587,3.7515512819884984
95588,4.123595715563582
95589,3.710010080560583
95590,3.2807501768147085
95591,3.6312286223615495
95592,3.81628672303156
95593,4.329939290230553
95594,4.0915188096604655
95595,4.250057377110929
95596,3.1036912803807
95597,2.995419802746115
95598,3.7102162463635677
95599,3.2753887094853957
95600,4.164602195801704
95601,3.2456906636216307
95602,3.976021764249303
95603,4.238129012798057
95604,3.5013841991597947
95605,4.0265007861458875
95606,3.47619756442439
95607,3.1204709630483825
95608,2.1249964028990154
95609,3.6255931053382784
95610,3.7997391028985037
95611,3.5288461362163535
95612,4.0529955480129685
95613,3.599126207341989
95614,3.199576661062082
95615,3.5472780776677717
95616,2.816084124203038
95617,3.654237610413546
95618,3.6616991590198764
95619,2.230151792395774
95620,4.1156431752413525
95621,3.3910494689065653
95622,3.323916840080356
95623,3.950194591333336
95624,3.477527411035795
95625,3.4534441198692343
95626,3.2915614390387176
95627,3.5854297152963213
95628,3.7766063454559555
95629,3.658054503110526
95630,3.504707485204044
95631,3.7056197296843476
95632,4.090842581968029
95633,3.6955607953660223
95634,4.212430285509631
95635,2.7800005118067226
95636,3.6766417551774437
95637,2.4776285390677053
95638,3.1899560687411816
95639,4.000295384068003
95640,4.1628650780627146
95641,3.0155281106103136
95642,2.802939250182
95643,3.696297937204165
95644,2.29867920660579
95645,2.835877270871289
95646,4.107760387955092
95647,3.623065241861569
95648,1.9178675344667377
95649,2.970136431508847
95650,4.454345116724024
95651,3.91839713297702
95652,3.1353005205618505
95653,4.085551245454062
95654,3.1223493050205446
95655,2.7125777370853634
95656,4.103711778551325
95657,3.1244275714455383
95658,2.8321273059645327
95659,2.9572238996078366
95660,2.577546785084878
95661,2.5091039148205354
95662,4.036997241477948
95663,3.365934034759963
95664,3.9792762748529698
95665,3.4517449012575923
95666,3.3705780859777517
95667,3.379063105967207
95668,4.002267581528005
95669,2.5963064337768005
95670,3.7198191857984106
95671,3.588887009656739
95672,3.403630591464508
95673,3.349407969281093
95674,4.118766985004381
95675,3.3066619623244926
95676,3.5051906655011584
95677,3.592875227165688
95678,4.232958707642696
95679,3.74350738262813
95680,3.9926113403916874
95681,2.3710558038373564
95682,3.466570196201681
95683,3.5338076409037624
95684,3.856928123997233
95685,4.047660610196336
95686,2.5832427102499684
95687,3.158273522767414
95688,3.9286694096035375
95689,3.122622956265581
95690,3.443740062631944
95691,3.7300681385027263
95692,3.931093708955455
95693,2.265992121232435
95694,4.164486527486007
95695,3.6494186854536292
95696,4.082445272529979
95697,3.852815468416944
95698,2.230758794644238
95699,3.57337479168635
95700,3.9001565535377583
95701,3.998911333241274
95702,4.222860126426637
95703,2.465676114803932
95704,3.8708392480570573
95705,3.176234780666612
95706,2.565157498358679
95707,2.3835793489408736
95708,2.86971427520504
95709,3.9799809147424923
95710,3.9619636657708943
95711,3.1784923134662932
95712,4.129308032068153
95713,3.29933770851199
95714,3.6440658381707203
95715,3.482780078358348
95716,4.083670151428905
95717,2.983818959984622
95718,3.4705833576063663
95719,3.227963592236486
95720,3.772217307397051
95721,3.630019842219869
95722,4.089477007242418
95723,3.420471282312382
95724,2.953291952426958
95725,4.120719653296638
95726,3.5693500808820056
95727,2.768311138291747
95728,2.8898328351739626
95729,2.924432822190422
95730,3.3953598493984574
95731,4.026991746852033
95732,2.904646857580836
95733,3.699955678984651
95734,4.395779981707336
95735,4.1218183817919645
95736,3.668636337947897
95737,3.5705747931327254
95738,3.6594569548992997
95739,4.234350063409706
95740,4.2217571068411734
95741,3.574198907726594
95742,3.541194244358074
95743,3.089973526427094
95744,2.7708064486350468
95745,3.0110116651100727
95746,4.033232897538166
95747,4.076833033124188
95748,3.6792203897056694
95749,3.350559296990627
95750,3.5654857529405333
95751,3.475261849084901
95752,4.120101972103285
95753,3.0663808067091405
95754,2.956258295108843
95755,2.842362146232971
95756,3.276250072068614
95757,3.3317484838395206
95758,3.7476605259970257
95759,3.0403826779097765
95760,3.6075849640986473
95761,3.678061472186022
95762,2.8980226998147773
95763,2.503218951839768
95764,3.3314928680626115
95765,3.784185226761469
95766,3.4199130445713
95767,3.7091901552397157
95768,3.8290721961260132
95769,3.735862092230771
95770,3.8283766012669576
95771,3.3311577384762794
95772,3.7938221190055037
95773,3.89570542212874
95774,3.275201917522083
95775,3.5787884503831435
95776,3.507789557588758
95777,4.28393121512772
95778,3.8680319804688525
95779,3.377546330638681
95780,3.4844847883335226
95781,3.5271126968008395
95782,2.765721560748351
95783,3.466683583112799
95784,4.1506288821932635
95785,2.7055986802372094
95786,3.8884018627232235
95787,4.143765397127113
95788,4.09429017318732
95789,3.2955824102416162
95790,3.7019180688875166
95791,2.1301197043770315
95792,3.567811021995533
95793,3.558250098582276
95794,3.801941646734565
95795,4.245253098486378
95796,3.7099398629578273
95797,4.125540312268743
95798,3.1847768965931476
95799,3.8500478043883937
95800,3.5326555779969597
95801,4.2089961542197205
95802,3.0446870087282454
95803,4.064751082842944
95804,3.6947648561271706
95805,2.7805752158173793
95806,3.3883488567468723
95807,3.121128090266011
95808,3.4647038513023762
95809,4.2222268007688
95810,3.2398642221728284
95811,3.834233149252869
95812,4.123858280813965
95813,4.07451742240997
95814,2.9234071588822856
95815,3.795335791066315
95816,3.1186908120250876
95817,3.102504308775079
95818,2.7846104048129083
95819,2.404397208070103
95820,2.9397305483945724
95821,3.620507608562694
95822,3.357426438593413
95823,3.2999024802259704
95824,3.5227950911481822
95825,3.2275134887991093
95826,3.6866483021204237
95827,3.2633961059404064
95828,3.3216582952603946
95829,4.0140101893151705
95830,3.6135533971083804
95831,4.085649040839573
95832,3.9578049907552098
95833,3.4259703127056444
95834,3.1325183685513354
95835,3.580941215883958
95836,4.295323266440959
95837,4.311493466977745
95838,4.214798545596757
95839,3.884242412908051
95840,2.3596042058065083
95841,2.6177629403813416
95842,3.7752874238867378
95843,3.4858077590543775
95844,3.2649943000986825
95845,3.5144481336398217
95846,3.8557889163537693
95847,2.6418936655312693
95848,2.1197284491748483
95849,3.532735900600997
95850,3.276154671682405
95851,3.3128344088308923
95852,3.7269705245850404
95853,3.568941012586201
95854,3.213698513103712
95855,3.07950837031465
95856,3.4773151632794144
95857,3.9675561902488394
95858,4.020986715692227
95859,3.9800197168456632
95860,3.62173716577103
95861,3.343277660127446
95862,3.3406285844393544
95863,4.040642497370145
95864,3.530268166800521
95865,4.071498046804352
95866,2.9890399805846672
95867,3.0407087906957044
95868,3.0996792284216195
95869,3.4907956469804557
95870,2.976317009551804
95871,3.521567515239077
95872,4.3078471760658825
95873,2.883085974546625
95874,4.118839161876024
95875,3.9154978196182073
95876,2.617687858604982
95877,3.6490077422894664
95878,4.035368267349878
95879,3.0311663937169824
95880,3.4077688320967194
95881,3.9672525111343955
95882,3.456387928314408
95883,3.2251292362969566
95884,4.050341780343675
95885,3.190035524359267
95886,3.5782486656665373
95887,3.8393727623539196
95888,3.5572932244463358
95889,4.166994116047702
95890,3.234530618265894
95891,3.1671337104855577
95892,2.380787657516224
95893,3.2775062658894245
95894,4.224095251245346
95895,2.9111114249268453
95896,3.520070437375516
95897,3.760291173800154
95898,2.6149420392000664
95899,3.20302669362546
95900,3.632330712730997
95901,3.5385720047566283
95902,3.027996430542816
95903,2.2755311187510707
95904,3.6298128406200423
95905,2.9167823364576932
95906,3.462947157896766
95907,3.4345833791288696
95908,2.8681110424014276
95909,4.162948000249547
95910,4.118582361012463
95911,3.5773949962062908
95912,3.1335505135545536
95913,2.1511410289119213
95914,3.5400953489043228
95915,3.504399132839125
95916,4.128353676714816
95917,4.108335156008868
95918,3.767170741488284
95919,2.8122874399130877
95920,3.3318087942799917
95921,4.150347468005146
95922,3.490358505410524
95923,3.8683568185032047
95924,3.71501633467281
95925,3.4377047198449624
95926,4.103467057344194
95927,3.2507303058475467
95928,3.015031469274275
95929,4.29407942387441
95930,3.3986032202720584
95931,3.283400464523662
95932,4.002582995371699
95933,3.6066252556280842
95934,3.595346193677319
95935,4.023082891744853
95936,3.45666695034758
95937,3.164760970303306
95938,4.246438105271328
95939,3.803172024315492
95940,3.281970162031246
95941,4.007510656598002
95942,2.409355922247253
95943,4.06588243275885
95944,3.240209970847215
95945,4.0902495055875665
95946,3.319390101949021
95947,3.8560873615219715
95948,4.070878542276886
95949,3.5535262481333554
95950,3.0970913399843067
95951,3.947001486046641
95952,4.089009877058541
95953,2.787695633771416
95954,3.974991086750065
95955,4.235551920270568
95956,3.3613586440824
95957,2.7445934130997784
95958,4.2175499222377555
95959,3.1323117009299843
95960,2.7698063571543536
95961,3.5950278722527864
95962,2.9487782525940833
95963,2.5104966154270216
95964,2.957119160248482
95965,2.6300748850264304
95966,3.3195458563546216
95967,4.170800767234177
95968,4.116878656097764
95969,3.789422515525332
95970,2.5220162867503895
95971,2.4444479611429486
95972,3.3269379004674935
95973,2.383676355325946
95974,3.5572573396357683
95975,4.190352602126233
95976,3.988580743701191
95977,3.6775409068952585
95978,3.5352328637128734
95979,3.824040359429831
95980,3.126178577632239
95981,4.093096025745986
95982,2.191930424119899
95983,2.5991929188313545
95984,3.5321041579935644
95985,4.123665915472058
95986,4.0834890135279105
95987,3.716151797004294
95988,3.64894122405715
95989,4.107950257480528
95990,3.192493383350904
95991,2.926728874609736
95992,2.8874818030407954
95993,3.9605235901675893
95994,3.119694317427764
95995,2.12089133897086
95996,3.63424481122954
95997,3.335518763410757
95998,2.7470153677872204
95999,3.781862412681473
96000,4.155507261008145
96001,3.0502221966572267
96002,3.3806965968714757
96003,2.6459813925671933
96004,2.9410789578273717
96005,2.752765215251552
96006,3.2675251446987104
96007,3.9867088018345935
96008,3.01648062113532
96009,3.4263935584859553
96010,3.9683948449184525
96011,3.6845752794572344
96012,3.5277495628909654
96013,3.6507137713469984
96014,3.384342925476305
96015,2.3763531953373387
96016,2.677408856677738
96017,2.7981534052432497
96018,4.2095818260045075
96019,3.1535124420262477
96020,3.668801183976543
96021,4.0188654714637195
96022,3.0524037125674193
96023,3.347016167067387
96024,3.904232565258153
96025,2.345085123833703
96026,4.184384797273227
96027,2.220877913781531
96028,2.6990652299163784
96029,4.169733313033449
96030,4.0011984099113045
96031,2.57543046170935
96032,4.055258161525537
96033,4.090584049556437
96034,3.075673232059148
96035,3.920287659298521
96036,4.464232230680136
96037,4.016179442946428
96038,2.8304418921127668
96039,3.3340641633425925
96040,3.196548790865003
96041,2.4175323455838127
96042,3.4765812871006645
96043,3.574933142862608
96044,2.839081002209773
96045,4.024865294046535
96046,4.159852798092243
96047,3.6165040399011255
96048,3.41502659400534
96049,3.7446700675552944
96050,3.4572050329465687
96051,3.4176656763602944
96052,2.621869210780537
96053,3.443498787588209
96054,3.0634716124030326
96055,3.395503311178211
96056,3.1633614005433968
96057,3.273224832861621
96058,4.214876971043911
96059,2.271059642281433
96060,4.044621299347473
96061,4.119563084635838
96062,3.1852439095118896
96063,4.166637089447013
96064,2.874767775437535
96065,4.0357668975761785
96066,2.4168983615713575
96067,2.7870070606223774
96068,3.2717963237211714
96069,4.1101706369079
96070,4.092510361151674
96071,4.196870347533285
96072,3.3939013824237514
96073,3.6163596075261966
96074,3.053869078104736
96075,2.6959282592131064
96076,3.08465575249693
96077,1.9364304634959764
96078,3.497003588540754
96079,2.776374787014457
96080,3.3523825251731716
96081,3.9635986885044594
96082,3.94463105821971
96083,3.365222328261497
96084,3.730399809124735
96085,3.2924650050015907
96086,3.1879897441302565
96087,3.3959943295437216
96088,2.2278278195062393
96089,3.5889818828601885
96090,3.4819874404181648
96091,3.9090367958843126
96092,2.7406852502762504
96093,3.377090618855883
96094,2.9200448691934824
96095,3.3544937262292196
96096,3.182344483980564
96097,4.02984677046678
96098,3.3769041608194077
96099,3.961183872254694
96100,3.708256287271029
96101,2.3690582408851006
96102,3.0846471234817243
96103,4.213025524121932
96104,4.248468427145401
96105,3.8519613842700706
96106,4.034356745017424
96107,2.1217408473607855
96108,2.908205839196776
96109,3.011957683268571
96110,2.822248796542668
96111,2.868569519114807
96112,4.226145695269608
96113,4.114389541869995
96114,3.389652532667137
96115,3.650611967804283
96116,3.420750571023652
96117,4.221932015005822
96118,2.997857064689827
96119,4.179732664416699
96120,3.5683120603280623
96121,3.3893448360082097
96122,3.546663083274555
96123,3.330678547295072
96124,2.254674867538084
96125,4.070161428208637
96126,3.5379739280775984
96127,3.312683062832975
96128,3.0532832466759805
96129,4.1813028741570015
96130,3.483416963187423
96131,3.296563238365207
96132,2.7929017848282482
96133,3.3510756815158955
96134,3.5215023888334454
96135,3.9786764525208898
96136,2.8767501452110302
96137,3.5757213928954386
96138,2.6596481814764266
96139,3.865206349329419
96140,2.897302048342267
96141,3.572486849919948
96142,3.9327166336007218
96143,4.035532736980815
96144,3.322723118228276
96145,3.9717411619588403
96146,3.6208778220537776
96147,3.3500437532701057
96148,2.940630211220951
96149,2.421876065657113
96150,4.040040614514874
96151,2.7335828546739203
96152,3.625717220092598
96153,3.7769109525801827
96154,2.7540420943627786
96155,4.110731847122172
96156,4.015438367123377
96157,2.493292186876319
96158,4.335927440339459
96159,4.03453424146597
96160,3.823781951397317
96161,3.6640703042365668
96162,3.058075662521155
96163,3.9293217846139483
96164,2.86404346645917
96165,2.8132204762959
96166,2.6981994966292158
96167,3.631289179094159
96168,2.6649675848811016
96169,3.495255332253959
96170,3.341169802220411
96171,3.980733513540471
96172,3.62746618339145
96173,3.2369609782909037
96174,3.731367251443608
96175,4.1896848062352445
96176,4.113972650827611
96177,2.748054060052129
96178,4.064103573896351
96179,3.1235213377951188
96180,3.0695446214051203
96181,3.4634833476080167
96182,3.9071170543547615
96183,3.625756556361509
96184,3.9307400297305084
96185,3.273583177038777
96186,2.552208033555996
96187,4.043894581687828
96188,3.1126816904718426
96189,3.113626259038811
96190,2.3451886700989477
96191,3.0059870557190234
96192,2.552738462899086
96193,3.0623216355490794
96194,3.2879651783917887
96195,2.379814945797973
96196,3.764502177036319
96197,2.599412520127312
96198,4.0088921992155475
96199,3.5981309180087506
96200,3.4575251093852124
96201,3.8793731459241516
96202,3.5631649824140164
96203,3.263535666686109
96204,2.8523967793606366
96205,2.8719025091196695
96206,3.359992444925632
96207,3.6111047853021714
96208,2.87378299481043
96209,2.593773925013036
96210,4.091723919302921
96211,3.449729834075776
96212,2.9856906577668516
96213,3.916167169590896
96214,3.6978025445647273
96215,2.941168746719158
96216,3.0937670288008845
96217,2.5982558488128045
96218,2.370386885587654
